Log file open, 04/21/25 21:54:33
[2025.04.21-20.55.51:771][932]LogModuleManager: Shutting down and abandoning module InterchangeCommonParser (491)
[2025.04.21-20.55.51:784][932]LogModuleManager: Shutting down and abandoning module InterchangeDispatcher (489)
[2025.04.21-20.55.51:791][932]LogModuleManager: Shutting down and abandoning module InterchangePipelines (487)
[2025.04.21-20.55.51:791][932]LogModuleManager: Shutting down and abandoning module InterchangeExport (485)
[2025.04.21-20.55.51:791][932]LogModuleManager: Shutting down and abandoning module InterchangeMessages (483)
[2025.04.21-20.55.51:791][932]LogModuleManager: Shutting down and abandoning module InterchangeImport (481)
[2025.04.21-20.55.51:797][932]LogModuleManager: Shutting down and abandoning module InterchangeFactoryNodes (479)
[2025.04.21-20.55.51:797][932]LogModuleManager: Shutting down and abandoning module InterchangeNodes (477)
[2025.04.21-20.55.51:797][932]LogModuleManager: Shutting down and abandoning module ResonanceAudio (475)
[2025.04.21-20.55.51:797][932]LogModuleManager: Shutting down and abandoning module MobilePatchingUtils (473)
[2025.04.21-20.55.51:797][932]LogModuleManager: Shutting down and abandoning module ModelingOperators (471)
[2025.04.21-20.55.51:797][932]LogModuleManager: Shutting down and abandoning module ModelingComponents (469)
[2025.04.21-20.55.51:804][932]LogModuleManager: Shutting down and abandoning module GeometryFramework (468)
[2025.04.21-20.55.51:823][932]LogModuleManager: Shutting down and abandoning module MeshModelingTools (465)
[2025.04.21-20.55.51:823][932]LogModuleManager: Shutting down and abandoning module InputDebugging (463)
[2025.04.21-20.55.51:823][932]LogModuleManager: Shutting down and abandoning module GooglePAD (461)
[2025.04.21-20.55.51:823][932]LogModuleManager: Shutting down and abandoning module DynamicMesh (459)
[2025.04.21-20.55.51:831][932]LogModuleManager: Shutting down and abandoning module GeometryAlgorithms (457)
[2025.04.21-20.55.51:837][932]LogModuleManager: Shutting down and abandoning module GeometryCacheTracks (455)
[2025.04.21-20.55.51:837][932]LogModuleManager: Shutting down and abandoning module GeometryCacheSequencer (454)
[2025.04.21-20.55.51:837][932]LogModuleManager: Shutting down and abandoning module GeometryCache (451)
[2025.04.21-20.55.51:837][932]LogModuleManager: Shutting down and abandoning module GeometryCacheEd (450)
[2025.04.21-20.55.51:837][932]LogModuleManager: Shutting down and abandoning module AssetTags (447)
[2025.04.21-20.55.51:837][932]LogModuleManager: Shutting down and abandoning module AudioCapture (445)
[2025.04.21-20.55.51:837][932]LogModuleManager: Shutting down and abandoning module AudioCaptureRtAudio (444)
[2025.04.21-20.55.51:837][932]LogModuleManager: Shutting down and abandoning module ArchVisCharacter (441)
[2025.04.21-20.55.51:837][932]LogModuleManager: Shutting down and abandoning module AppleImageUtilsBlueprintSupport (439)
[2025.04.21-20.55.51:837][932]LogModuleManager: Shutting down and abandoning module AppleImageUtils (437)
[2025.04.21-20.55.51:837][932]LogModuleManager: Shutting down and abandoning module AndroidPermission (435)
[2025.04.21-20.55.51:837][932]LogModuleManager: Shutting down and abandoning module ControlRigSpline (433)
[2025.04.21-20.55.51:843][932]LogModuleManager: Shutting down and abandoning module ActorLayerUtilities (431)
[2025.04.21-20.55.51:843][932]LogModuleManager: Shutting down and abandoning module AnimationModifierLibrary (429)
[2025.04.21-20.55.51:843][932]LogModuleManager: Shutting down and abandoning module OpenImageDenoise (427)
[2025.04.21-20.55.51:843][932]LogOpenImageDenoise: OIDN shutting down
[2025.04.21-20.55.51:843][932]LogModuleManager: Shutting down and abandoning module MeshModelingToolsExp (425)
[2025.04.21-20.55.51:856][932]LogModuleManager: Shutting down and abandoning module Iris (423)
[2025.04.21-20.55.51:856][932]LogModuleManager: Shutting down and abandoning module GeometryCollectionNodes (421)
[2025.04.21-20.55.51:856][932]LogModuleManager: Shutting down and abandoning module GeometryCollectionTracks (419)
[2025.04.21-20.55.51:856][932]LogModuleManager: Shutting down and abandoning module GeometryCollectionEngine (418)
[2025.04.21-20.55.51:856][932]LogModuleManager: Shutting down and abandoning module GeometryCollectionSequencer (416)
[2025.04.21-20.55.51:856][932]LogModuleManager: Shutting down and abandoning module GeometryFlowMeshProcessing (413)
[2025.04.21-20.55.51:898][932]LogModuleManager: Shutting down and abandoning module GeometryFlowCore (411)
[2025.04.21-20.55.51:905][932]LogModuleManager: Shutting down and abandoning module DataflowNodes (409)
[2025.04.21-20.55.51:905][932]LogModuleManager: Shutting down and abandoning module ChaosUserDataPT (407)
[2025.04.21-20.55.51:905][932]LogModuleManager: Shutting down and abandoning module ChaosNiagara (405)
[2025.04.21-20.55.51:906][932]LogModuleManager: Shutting down and abandoning module BackChannel (403)
[2025.04.21-20.55.51:915][932]LogModuleManager: Shutting down and abandoning module AutomationUtils (401)
[2025.04.21-20.55.51:915][932]LogModuleManager: Shutting down and abandoning module TraceUtilities (399)
[2025.04.21-20.55.51:920][932]LogModuleManager: Shutting down and abandoning module ActorSequence (397)
[2025.04.21-20.55.51:920][932]LogModuleManager: Shutting down and abandoning module PropertyAccessNode (395)
[2025.04.21-20.55.51:920][932]LogModuleManager: Shutting down and abandoning module AnimationSharing (393)
[2025.04.21-20.55.51:920][932]LogModuleManager: Shutting down and abandoning module GameplayTagsEditor (391)
[2025.04.21-20.55.51:926][932]LogModuleManager: Shutting down and abandoning module FacialAnimation (389)
[2025.04.21-20.55.51:926][932]LogModuleManager: Shutting down and abandoning module AssetManagerEditor (387)
[2025.04.21-20.55.51:927][932]LogModuleManager: Shutting down and abandoning module TreeMap (386)
[2025.04.21-20.55.51:927][932]LogModuleManager: Shutting down and abandoning module UdpMessaging (383)
[2025.04.21-20.55.52:034][932]LogModuleManager: Shutting down and abandoning module TcpMessaging (381)
[2025.04.21-20.55.52:135][932]LogModuleManager: Shutting down and abandoning module GameplayCameras (379)
[2025.04.21-20.55.52:135][932]LogModuleManager: Shutting down and abandoning module ImgMediaEngine (377)
[2025.04.21-20.55.52:135][932]LogModuleManager: Shutting down and abandoning module Synthesis (375)
[2025.04.21-20.55.52:152][932]LogModuleManager: Shutting down and abandoning module NiagaraAnimNotifies (373)
[2025.04.21-20.55.52:152][932]LogModuleManager: Shutting down and abandoning module Niagara (371)
[2025.04.21-20.55.52:186][932]LogModuleManager: Shutting down and abandoning module NiagaraEditor (370)
[2025.04.21-20.55.52:213][932]LogModuleManager: Shutting down and abandoning module ContentBrowser (369)
[2025.04.21-20.55.52:220][932]LogModuleManager: Shutting down and abandoning module CollectionManager (368)
[2025.04.21-20.55.52:231][932]LogModuleManager: Shutting down and abandoning module DirectoryWatcher (367)
[2025.04.21-20.55.52:231][932]LogModuleManager: Shutting down and abandoning module ContentBrowserData (364)
[2025.04.21-20.55.52:231][932]LogModuleManager: Shutting down and abandoning module NiagaraCore (359)
[2025.04.21-20.55.52:231][932]LogModuleManager: Shutting down and abandoning module SoundFields (357)
[2025.04.21-20.55.52:231][932]LogModuleManager: Shutting down and abandoning module SignificanceManager (355)
[2025.04.21-20.55.52:231][932]LogModuleManager: Shutting down and abandoning module PropertyAccessEditor (353)
[2025.04.21-20.55.52:232][932]LogModuleManager: Shutting down and abandoning module ProceduralMeshComponent (351)
[2025.04.21-20.55.52:232][932]LogModuleManager: Shutting down and abandoning module MetasoundEditor (349)
[2025.04.21-20.55.52:233][932]LogModuleManager: Shutting down and abandoning module ToolMenus (348)
[2025.04.21-20.55.52:233][932]LogModuleManager: Shutting down and abandoning module AudioWidgets (346)
[2025.04.21-20.55.52:233][932]LogModuleManager: Shutting down and abandoning module AdvancedWidgets (345)
[2025.04.21-20.55.52:243][932]LogModuleManager: Shutting down and abandoning module MetasoundEngineTest (341)
[2025.04.21-20.55.52:249][932]LogModuleManager: Shutting down and abandoning module MetasoundEngine (339)
[2025.04.21-20.55.52:258][932]LogModuleManager: Shutting down and abandoning module WaveTable (338)
[2025.04.21-20.55.52:258][932]LogModuleManager: Shutting down and abandoning module AudioCodecEngine (336)
[2025.04.21-20.55.52:258][932]LogModuleManager: Shutting down and abandoning module MetasoundStandardNodes (333)
[2025.04.21-20.55.52:268][932]LogModuleManager: Shutting down and abandoning module MetasoundFrontend (331)
[2025.04.21-20.55.52:289][932]LogModuleManager: Shutting down and abandoning module MetasoundGenerator (329)
[2025.04.21-20.55.52:302][932]LogModuleManager: Shutting down and abandoning module MetasoundGraphCore (327)
[2025.04.21-20.55.52:315][932]LogModuleManager: Shutting down and abandoning module LocationServicesBPLibrary (325)
[2025.04.21-20.55.52:315][932]LogModuleManager: Shutting down and abandoning module CustomMeshComponent (323)
[2025.04.21-20.55.52:315][932]LogModuleManager: Shutting down and abandoning module CableComponent (321)
[2025.04.21-20.55.52:323][932]LogModuleManager: Shutting down and abandoning module AudioSynesthesia (319)
[2025.04.21-20.55.52:354][932]LogModuleManager: Shutting down and abandoning module AudioAnalyzer (318)
[2025.04.21-20.55.52:354][932]LogModuleManager: Shutting down and abandoning module AudioSynesthesiaCore (315)
[2025.04.21-20.55.52:354][932]LogModuleManager: Shutting down and abandoning module SignalProcessing (314)
[2025.04.21-20.55.52:355][932]LogModuleManager: Shutting down and abandoning module IKRigDeveloper (311)
[2025.04.21-20.55.52:355][932]LogModuleManager: Shutting down and abandoning module IKRig (309)
[2025.04.21-20.55.52:355][932]LogModuleManager: Shutting down and abandoning module ControlRigDeveloper (307)
[2025.04.21-20.55.52:355][932]LogModuleManager: Shutting down and abandoning module ControlRig (305)
[2025.04.21-20.55.52:366][932]LogModuleManager: Shutting down and abandoning module EnvironmentQueryEditor (303)
[2025.04.21-20.55.52:373][932]LogModuleManager: Shutting down and abandoning module PythonScriptPlugin (301)
[2025.04.21-20.55.52:374][932]LogModuleManager: Shutting down and abandoning module PBIK (299)
[2025.04.21-20.55.52:374][932]LogModuleManager: Shutting down and abandoning module FullBodyIK (297)
[2025.04.21-20.55.52:374][932]LogModuleManager: Shutting down and abandoning module ChaosCaching (295)
[2025.04.21-20.55.52:374][932]LogModuleManager: Shutting down and abandoning module LevelSequence (294)
[2025.04.21-20.55.52:374][932]LogModuleManager: Shutting down and abandoning module Paper2D (291)
[2025.04.21-20.55.52:374][932]LogModuleManager: Shutting down and abandoning module InputBlueprintNodes (289)
[2025.04.21-20.55.52:374][932]LogModuleManager: Shutting down and abandoning module EnhancedInput (287)
[2025.04.21-20.55.52:389][932]LogModuleManager: Shutting down and abandoning module WindowsMoviePlayer (285)
[2025.04.21-20.55.52:400][932]LogModuleManager: Shutting down and abandoning module WebMMoviePlayer (283)
[2025.04.21-20.55.52:400][932]LogModuleManager: Shutting down and abandoning module AndroidFileServer (281)
[2025.04.21-20.55.52:400][932]LogModuleManager: Shutting down and abandoning module NetworkReplayStreaming (279)
[2025.04.21-20.55.52:400][932]LogModuleManager: Shutting down and abandoning module PacketHandler (277)
[2025.04.21-20.55.52:400][932]LogModuleManager: Shutting down and abandoning module TimeManagement (275)
[2025.04.21-20.55.52:400][932]LogModuleManager: Shutting down and abandoning module AnimationDataController (273)
[2025.04.21-20.55.52:400][932]LogModuleManager: Shutting down and abandoning module ClothingSystemEditor (271)
[2025.04.21-20.55.52:400][932]LogModuleManager: Shutting down and abandoning module ClothingSystemRuntimeNv (269)
[2025.04.21-20.55.52:400][932]LogModuleManager: Shutting down and abandoning module MediaAssets (267)
[2025.04.21-20.55.52:400][932]LogModuleManager: Shutting down and abandoning module Overlay (265)
[2025.04.21-20.55.52:400][932]LogModuleManager: Shutting down and abandoning module OverlayEditor (264)
[2025.04.21-20.55.52:400][932]LogModuleManager: Shutting down and abandoning module VREditor (261)
[2025.04.21-20.55.52:400][932]LogModuleManager: Shutting down and abandoning module StringTableEditor (259)
[2025.04.21-20.55.52:414][932]LogModuleManager: Shutting down and abandoning module GameplayTasksEditor (257)
[2025.04.21-20.55.52:414][932]LogModuleManager: Shutting down and abandoning module BehaviorTreeEditor (255)
[2025.04.21-20.55.52:421][932]LogModuleManager: Shutting down and abandoning module FunctionalTesting (253)
[2025.04.21-20.55.52:421][932]LogModuleManager: Shutting down and abandoning module CollisionAnalyzer (251)
[2025.04.21-20.55.52:443][932]LogModuleManager: Shutting down and abandoning module WorkspaceMenuStructure (250)
[2025.04.21-20.55.52:443][932]LogModuleManager: Shutting down and abandoning module UMG (247)
[2025.04.21-20.55.52:443][932]LogModuleManager: Shutting down and abandoning module UMGEditor (246)
[2025.04.21-20.55.52:443][932]LogModuleManager: Shutting down and abandoning module Sequencer (245)
[2025.04.21-20.55.52:456][932]LogModuleManager: Shutting down and abandoning module EditorStyle (239)
[2025.04.21-20.55.52:456][932]LogModuleManager: Shutting down and abandoning module SlateReflector (237)
[2025.04.21-20.55.52:506][932]LogModuleManager: Shutting down and abandoning module Slate (235)
[2025.04.21-20.55.52:507][932]LogModuleManager: Shutting down and abandoning module SlateCore (233)
[2025.04.21-20.55.52:508][932]LogModuleManager: Shutting down and abandoning module SubobjectDataInterface (231)
[2025.04.21-20.55.52:508][932]LogModuleManager: Shutting down and abandoning module LandscapeEditorUtilities (229)
[2025.04.21-20.55.52:508][932]LogModuleManager: Shutting down and abandoning module UnrealEd (227)
[2025.04.21-20.55.52:518][932]LogModuleManager: Shutting down and abandoning module MRMesh (225)
[2025.04.21-20.55.52:519][932]LogModuleManager: Shutting down and abandoning module Messaging (223)
[2025.04.21-20.55.52:519][932]LogModuleManager: Shutting down and abandoning module SourceCodeAccess (221)
[2025.04.21-20.55.52:519][932]LogModuleManager: Shutting down and abandoning module HeadMountedDisplay (219)
[2025.04.21-20.55.52:519][932]LogModuleManager: Shutting down and abandoning module Networking (217)
[2025.04.21-20.55.52:519][932]LogModuleManager: Shutting down and abandoning module Core (215)
[2025.04.21-20.55.52:519][932]LogModuleManager: Shutting down and abandoning module MaterialEditor (213)
[2025.04.21-20.55.52:540][932]LogModuleManager: Shutting down and abandoning module MovieSceneTools (211)
[2025.04.21-20.55.52:605][932]LogModuleManager: Shutting down and abandoning module KismetCompiler (209)
[2025.04.21-20.55.52:605][932]LogModuleManager: Shutting down and abandoning module MeshBuilder (207)
[2025.04.21-20.55.52:615][932]LogModuleManager: Shutting down and abandoning module NaniteBuilder (205)
[2025.04.21-20.55.52:622][932]LogModuleManager: Shutting down and abandoning module MeshUtilities (203)
[2025.04.21-20.55.52:623][932]LogModuleManager: Shutting down and abandoning module MeshMergeUtilities (202)
[2025.04.21-20.55.52:623][932]LogModuleManager: Shutting down and abandoning module MeshReductionInterface (201)
[2025.04.21-20.55.52:623][932]LogModuleManager: Shutting down and abandoning module MeshBoneReduction (200)
[2025.04.21-20.55.52:631][932]LogModuleManager: Shutting down and abandoning module SkeletalMeshReduction (198)
[2025.04.21-20.55.52:648][932]LogModuleManager: Shutting down and abandoning module ProxyLODMeshReduction (196)
[2025.04.21-20.55.52:672][932]LogModuleManager: Shutting down and abandoning module QuadricMeshReduction (194)
[2025.04.21-20.55.52:690][932]LogModuleManager: Shutting down and abandoning module MaterialBaking (190)
[2025.04.21-20.55.52:690][932]LogModuleManager: Shutting down and abandoning module NullInstallBundleManager (185)
[2025.04.21-20.55.52:690][932]LogModuleManager: Shutting down and abandoning module TargetDeviceServices (183)
[2025.04.21-20.55.52:690][932]LogModuleManager: Shutting down and abandoning module PIEPreviewDeviceProfileSelector (181)
[2025.04.21-20.55.52:701][932]LogModuleManager: Shutting down and abandoning module ShaderFormatVectorVM (179)
[2025.04.21-20.55.52:711][932]LogModuleManager: Shutting down and abandoning module MetalShaderFormat (177)
[2025.04.21-20.55.52:712][932]LogModuleManager: Shutting down and abandoning module DerivedDataCache (175)
[2025.04.21-20.55.52:774][932]LogModuleManager: Shutting down and abandoning module TargetPlatform (173)
[2025.04.21-20.55.52:774][932]LogModuleManager: Shutting down and abandoning module VulkanShaderFormat (172)
[2025.04.21-20.55.52:996][932]LogModuleManager: Shutting down and abandoning module ShaderFormatOpenGL (170)
[2025.04.21-20.55.52:996][932]LogModuleManager: Shutting down and abandoning module ShaderFormatD3D (168)
[2025.04.21-20.55.52:996][932]LogModuleManager: Shutting down and abandoning module AudioFormatOpus (166)
[2025.04.21-20.55.52:996][932]LogModuleManager: Shutting down and abandoning module AudioFormatOgg (164)
[2025.04.21-20.55.52:996][932]LogModuleManager: Shutting down and abandoning module AudioFormatBink (162)
[2025.04.21-20.55.52:996][932]LogModuleManager: Shutting down and abandoning module AudioFormatADPCM (160)
[2025.04.21-20.55.53:009][932]LogModuleManager: Shutting down and abandoning module WindowsTargetPlatform (153)
[2025.04.21-20.55.53:009][932]LogModuleManager: Shutting down and abandoning module TextureFormat (151)
[2025.04.21-20.55.53:009][932]LogModuleManager: Shutting down and abandoning module ImageWrapper (150)
